BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201207,18,2015,201207,18,2015,65515,392355,ILLINOIS,17,2012,July,Thunderstorm Wind,C,89,KANE,LOT,7/18/2012 20:15,CST-6,7/18/2012 20:15,0,0,0,0,0.00K,0.00K,Trained Spotter,52,MG,,,,,,,,,,0,N,ELGIN,0,N,ELGIN,42.03,-88.28,42.03,-88.28,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,,CSV
201207,18,2025,201207,18,2025,65515,392358,ILLINOIS,17,2012,July,Thunderstorm Wind,C,31,COOK,LOT,7/18/2012 20:25,CST-6,7/18/2012 20:25,0,0,0,0,0.00K,0.00K,Trained Spotter,61,EG,,,,,,,,,,0,N,INVERNESS,0,N,INVERNESS,42.12,-88.08,42.12,-88.08,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,Wind gusts were estimated to 70 mph.,CSV
201207,18,2032,201207,18,2032,65515,392359,ILLINOIS,17,2012,July,Thunderstorm Wind,C,31,COOK,LOT,7/18/2012 20:32,CST-6,7/18/2012 20:32,0,0,0,0,0.00K,0.00K,Trained Spotter,56,EG,,,,,,,,,,1.36,ESE,STREAMWOOD,1.36,ESE,STREAMWOOD,42.0248,-88.1446,42.0248,-88.1446,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,Wind gusts were estimated to 65 mph near Barrington and Schaumburg Roads.,CSV
201207,18,2123,201207,18,2123,65515,392360,ILLINOIS,17,2012,July,Thunderstorm Wind,C,89,KANE,LOT,7/18/2012 21:23,CST-6,7/18/2012 21:23,0,0,0,0,0.00K,0.00K,Trained Spotter,56,EG,,,,,,,,,,0.81,SW,AURORA MUNI ARPT,0.81,SW,AURORA MUNI ARPT,41.7625,-88.3421,41.7625,-88.3421,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,Tree limbs 6 to 8 inches in diameter were blown down near Galena Blvd and Fordham Avenue.,CSV
201207,18,2125,201207,18,2125,65515,392362,ILLINOIS,17,2012,July,Thunderstorm Wind,C,31,COOK,LOT,7/18/2012 21:25,CST-6,7/18/2012 21:25,0,0,0,0,0.00K,0.00K,Amateur Radio,52,EG,,,,,,,,,,1.43,SSW,GOESELVILLE,1.43,SSW,GOESELVILLE,41.6022,-87.7943,41.6022,-87.7943,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,Wind gusts were estimated to 60 mph near 159th Street and Harlem Avenue.,CSV
201207,18,1909,201207,18,2200,65515,392369,ILLINOIS,17,2012,July,Flood,C,201,WINNEBAGO,LOT,7/18/2012 19:09,CST-6,7/18/2012 22:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,0.92,WNW,ROCKFORD,0.84,W,ROCKFORD,42.2731,-89.0975,42.272,-89.0982,Severe thunderstorms moved across parts of northern Illinois during the middle to late evening hours of July 18th.  Some of the storms produced torrential rainfall which produced rainfall rates of 1 to 2 inches per hour which resulted in flooding in some areas.,Ten to twelve inches of water was reported at the intersection of Court and West State Streets.,CSV
201206,22,0,201206,30,2359,65622,392881,ILLINOIS,17,2012,June,Drought,Z,71,CLAY,ILX,6/22/2012 0:00,CST-6,6/30/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"An extended period of dry weather continued to worsen across central and southeast Illinois during the month of June...with most locations reporting monthly rainfall deficits of 2 to 4 inches.  Due to an abnormally warm and dry spring, yearly rainfall deficits since January 1st grew to as much as 5 to 10 inches in June.  The prolonged period of dry weather caused many locations along and south of I-72 to become classified in severe drought conditions (D2).","Very warm and dry conditions developed across Clay County in June. Near Clay City only 0.27 of rain was recorded, which was the driest June on record. At Flora, only 0.84 of rain was measured, which was the 3rd driest June on record. As a result, the county was designated in a Severe Drought on June 22nd. The flow on the Little Wabash River fell below the 10th percentile.  Local officials instituted a ban on open burning.",CSV
201207,1,0,201207,31,2359,65456,391943,ILLINOIS,17,2012,July,Drought,Z,75,JEFFERSON,PAH,7/1/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"The drought which began in May worsened considerably across southern Illinois as summer progressed. By the end of July, all of southern Illinois was upgraded to extreme to exceptional drought. The exceptional drought conditions were south of a line from Mount Carmel to Murphysboro. The remainder of southern Illinois was upgraded to extreme drought conditions. Soil moisture deficits continued to increase. By the end of July, 90 to 100 percent of the region's topsoil and subsoil moisture was reported as short or very short. Many crops were showing stress, and the situation became dire for many farmers. A majority of the corn and soybeans were listed in poor to very poor condition. Increasing amounts of livestock and pasture were showing stress. The percentage of pastures rated as poor or very poor continued to grow. Ponds across the region were dry or drying quickly. Even with the isolated rainfall from thunderstorms, fire danger remained high. Bans on outdoor burning were in place for most of southern Illinois, including Alexander, Gallatin, Hamilton, Jackson, Pope, Saline, Union, and Williamson Counties. Additionally, numerous individual towns and villages issued burn bans. Fourth of July fireworks shows were cancelled or banned in many places. Streamflows were running below normal. Residents of the Village of Thebes in Alexander County were asked to voluntarily conserve water by refraining from washing cars and watering lawns. At the Carbondale co-operative observer site, only 1.64 inches of rain fell in July, which was slightly less than one-half of the normal amount. The drought began in May and continued into August.",,CSV
201207,23,1000,201207,25,1700,65678,393294,ILLINOIS,17,2012,July,Heat,Z,78,WABASH,PAH,7/23/2012 10:00,CST-6,7/25/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"Triple-digit high temperatures returned for a few more days late in the month. The high at Carbondale reached 102 on the 23rd, 106 on the 24th, and 104 on the 25th. Due to low humidity induced by extreme drought conditions, the heat index was seldom more than a couple degrees above the actual temperature. At Paducah, KY on the Illinois state line, July was the warmest month on record. The average monthly temperature of 84.5 degrees broke the previous record of 84.2, set in July of 1993. At Paducah, KY on the Illinois state line, the number of days in 2012 with highs at or above 100 degrees was 15. This was the highest total on record, breaking the record of 14 set in 1954. The total would grow higher in August.",,CSV
201207,23,1000,201207,25,1700,65678,393295,ILLINOIS,17,2012,July,Heat,Z,76,WAYNE,PAH,7/23/2012 10:00,CST-6,7/25/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"Triple-digit high temperatures returned for a few more days late in the month. The high at Carbondale reached 102 on the 23rd, 106 on the 24th, and 104 on the 25th. Due to low humidity induced by extreme drought conditions, the heat index was seldom more than a couple degrees above the actual temperature. At Paducah, KY on the Illinois state line, July was the warmest month on record. The average monthly temperature of 84.5 degrees broke the previous record of 84.2, set in July of 1993. At Paducah, KY on the Illinois state line, the number of days in 2012 with highs at or above 100 degrees was 15. This was the highest total on record, breaking the record of 14 set in 1954. The total would grow higher in August.",,CSV
201207,18,1000,201207,19,1700,65664,393143,ILLINOIS,17,2012,July,Heat,Z,91,HARDIN,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201207,18,1000,201207,19,1700,65664,393144,ILLINOIS,17,2012,July,Heat,Z,84,JACKSON,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201207,18,1000,201207,19,1700,65664,393147,ILLINOIS,17,2012,July,Heat,Z,94,MASSAC,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201207,18,1000,201207,19,1700,65664,393148,ILLINOIS,17,2012,July,Heat,Z,80,PERRY,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201207,18,1000,201207,19,1700,65664,393149,ILLINOIS,17,2012,July,Heat,Z,90,POPE,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201207,18,1000,201207,19,1700,65664,393150,ILLINOIS,17,2012,July,Heat,Z,93,PULASKI,PAH,7/18/2012 10:00,CST-6,7/19/2012 17:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High temperatures once again climbed over the 100-degree mark after being in the 90's for about ten days. The high at Carbondale was 103 on the 18th and 105 on the 19th. Overnight lows were in the mid to upper 70's. Due to low humidity induced by the drought, apparent temperatures were just a few degrees above actual temperatures. A strong and persistent high in the upper levels of the atmosphere remained anchored over the central states.",,CSV
201206,29,2050,201206,29,2055,65675,393638,ILLINOIS,17,2012,June,Thunderstorm Wind,C,197,WILL,LOT,6/29/2012 20:50,CST-6,6/29/2012 20:55,0,0,0,0,20.00K,0.00K,NWS Employee,76,MG,,,,,,,,,,2.43,WNW,LOCKPORT LEWIS ARPT,0.73,E,LOCKPORT,41.6193,-88.1193,41.598,-88.0362,"During the evening of June 29th, a line of severe thunderstorms moved across northern Illinois producing widespread wind damage across portions of the southwest and southern suburbs of Chicago.","Large trees were blown down onto cars on Route 53.  Three of the four lanes were blocked by two large uprooted trees.  Additional trees were blown down across portions of Romeoville and Lockport.  Winds gusting to 87 mph were recorded at the National Weather Service (NWS) office in Romeoville.  A ten inch diameter tree was snapped at its base near the NWS building.  At Hudson Street and Geneva Street, a four inch diameter tree fell onto a parked car, taking out power lines in the process.",CSV
201207,1,1000,201207,8,1800,65652,393053,ILLINOIS,17,2012,July,Excessive Heat,Z,86,SALINE,PAH,7/1/2012 10:00,CST-6,7/8/2012 18:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"The historic heat wave that began in late June continued into July. This heat was comparable to the intense heat experienced in the 1930's. The high temperature reached or exceeded 100 degrees on 10 out of 11 days going back to June 28 and ending on July 8. The highest temperature at Carbondale was 107 degrees on the 5th and 6th. Overnight lows were mostly in the lower to mid 70's. At Paducah, KY on the Illinois state line, the high of 107 degrees on the 6th was one degree shy of the all-time highest temperature recorded there. The all-time record at Paducah was first set on July 17, 1942 and tied on June 29, 2012. From the 1st to the 6th, humidity levels were not especially high due to the ongoing drought, so heat index values were close to the actual temperature. Higher humidity on the 7th and 8th raised peak heat index values to between 107 and 114 degrees. Strong high pressure aloft remained anchored over the middle part of the country through the first week of July.",,CSV
201207,1,1000,201207,8,1800,65652,393054,ILLINOIS,17,2012,July,Excessive Heat,Z,88,UNION,PAH,7/1/2012 10:00,CST-6,7/8/2012 18:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"The historic heat wave that began in late June continued into July. This heat was comparable to the intense heat experienced in the 1930's. The high temperature reached or exceeded 100 degrees on 10 out of 11 days going back to June 28 and ending on July 8. The highest temperature at Carbondale was 107 degrees on the 5th and 6th. Overnight lows were mostly in the lower to mid 70's. At Paducah, KY on the Illinois state line, the high of 107 degrees on the 6th was one degree shy of the all-time highest temperature recorded there. The all-time record at Paducah was first set on July 17, 1942 and tied on June 29, 2012. From the 1st to the 6th, humidity levels were not especially high due to the ongoing drought, so heat index values were close to the actual temperature. Higher humidity on the 7th and 8th raised peak heat index values to between 107 and 114 degrees. Strong high pressure aloft remained anchored over the middle part of the country through the first week of July.",,CSV
